id,Fleet,Fleet_name,Used,Kind,Sex,Bin,Obs,Exp,Dev,effN,Nsamp_in,Nsamp_adj
30-CAAL-cUnc-cv2,2,F02_LL.JP.2,yes,SIZE,1,119,0.220727954,0.27864715,-0.0579191959999999,7512.7097,724.037607,724.037607
30-CAAL-cUnc-cv2,2,F02_LL.JP.2,yes,SIZE,1,121,0.15410313,0.25192918,-0.0978260499999999,7512.7097,724.037607,724.037607
30-CAAL-cUnc-cv2,2,F02_LL.JP.2,yes,SIZE,1,123,0.125598492,0.22753558,-0.101937088,7512.7097,724.037607,724.037607
30-CAAL-cUnc-cv2,2,F02_LL.JP.2,yes,SIZE,1,125,0.131645274,0.20534074,-0.073695466,7512.7097,724.037607,724.037607
30-CAAL-cUnc-cv2,2,F02_LL.JP.2,yes,SIZE,1,127,0.130370082,0.18521406,-0.054843978,7512.7097,724.037607,724.037607
30-CAAL-cUnc-cv2,2,F02_LL.JP.2,yes,SIZE,1,129,0.123426304,0.16702162,-0.0435953160000001,7512.7097,724.037607,724.037607
30-CAAL-cUnc-cv2,2,F02_LL.JP.2,yes,SIZE,1,131,0.08872231,0.15062824,-0.06190593,7512.7097,724.037607,724.037607
30-CAAL-cUnc-cv2,2,F02_LL.JP.2,yes,SIZE,1,133,0.064734532,0.13589922,-0.071164688,7512.7097,724.037607,724.037607
30-CAAL-cUnc-cv2,2,F02_LL.JP.2,yes,SIZE,1,135,0.07110685,0.12270216,-0.05159531,7512.7097,724.037607,724.037607
30-CAAL-cUnc-cv2,2,F02_LL.JP.2,yes,SIZE,1,137,0.063545472,0.11090845,-0.047362978,7512.7097,724.037607,724.037607
30-CAAL-cUnc-cv2,2,F02_LL.JP.2,yes,SIZE,1,139,0.125027382,0.16495311,-0.039925728,7512.7097,724.037607,724.037607
30-CAAL-cUnc-cv2,2,F02_LL.JP.2,yes,SIZE,1,143,0.102444952,0.12960852,-0.027163568,7512.7097,724.037607,724.037607
30-CAAL-cUnc-cv2,2,F02_LL.JP.2,yes,SIZE,1,147,0.070791682,0.10406298,-0.033271298,7512.7097,724.037607,724.037607
30-CAAL-cUnc-cv2,2,F02_LL.JP.2,yes,SIZE,1,151,0.077180302,0.08456435,-0.00738404800000002,7512.7097,724.037607,724.037607
30-CAAL-cUnc-cv2,2,F02_LL.JP.2,yes,SIZE,1,155,0.04695135,0.06854265,-0.0215912999999999,7512.7097,724.037607,724.037607
30-CAAL-cUnc-cv2,2,F02_LL.JP.2,yes,SIZE,1,159,0.041852238,0.05714476,-0.015292522,7512.7097,724.037607,724.037607
30-CAAL-cUnc-cv2,2,F02_LL.JP.2,yes,SIZE,1,163,0.054807466,0.04884456,0.00596290600000001,7512.7097,724.037607,724.037607
30-CAAL-cUnc-cv2,2,F02_LL.JP.2,yes,SIZE,1,167,0.030464838,0.04203835,-0.011573512,7512.7097,724.037607,724.037607
30-CAAL-cUnc-cv2,2,F02_LL.JP.2,yes,SIZE,1,171,0.030023842,0.03782755,-0.00780370799999997,7512.7097,724.037607,724.037607
30-CAAL-cUnc-cv2,2,F02_LL.JP.2,yes,SIZE,1,175,0.034985886,0.03414342,0.000842466000000028,7512.7097,724.037607,724.037607
30-CAAL-cUnc-cv2,2,F02_LL.JP.2,yes,SIZE,1,179,0.028247036,0.028605794,-0.00035875799999998,7512.7097,724.037607,724.037607
30-CAAL-cUnc-cv2,2,F02_LL.JP.2,yes,SIZE,1,183,0.026975006,0.026484102,0.000490904000000018,7512.7097,724.037607,724.037607
30-CAAL-cUnc-cv2,2,F02_LL.JP.2,yes,SIZE,1,187,0.026484018,0.026484018,0,7512.7097,724.037607,724.037607
30-CAAL-cUnc-cv2,2,F02_LL.JP.2,yes,SIZE,1,191,0.026975006,0.026484018,0.000490988000000001,7512.7097,724.037607,724.037607
30-CAAL-cUnc-cv2,2,F02_LL.JP.2,yes,SIZE,1,195,0.026484018,0.026484018,0,7512.7097,724.037607,724.037607
30-CAAL-cUnc-cv2,2,F02_LL.JP.2,yes,SIZE,1,199,0.026975006,0.026484018,0.000490988000000001,7512.7097,724.037607,724.037607
30-CAAL-cUnc-cv2,2,F02_LL.JP.2,yes,SIZE,1,203,0.026484018,0.026484018,0,7512.7097,724.037607,724.037607
30-CAAL-cUnc-cv2,2,F02_LL.JP.2,yes,SIZE,1,207,0.026484018,0.026484018,0,7512.7097,724.037607,724.037607
30-CAAL-cUnc-cv2,2,F02_LL.JP.2,yes,SIZE,1,211,0.027495366,0.026484018,0.001011348,7512.7097,724.037607,724.037607
30-CAAL-cUnc-cv2,2,F02_LL.JP.2,yes,SIZE,1,215,0.026484018,0.026484018,0,7512.7097,724.037607,724.037607
30-CAAL-cUnc-cv2,2,F02_LL.JP.2,yes,SIZE,1,219,0.026484018,0.026484018,0,7512.7097,724.037607,724.037607
30-CAAL-cUnc-cv2,2,F02_LL.JP.2,yes,SIZE,1,223,0.026484018,0.026484018,0,7512.7097,724.037607,724.037607
30-CAAL-cUnc-cv2,2,F02_LL.JP.2,yes,SIZE,1,227,0.026484018,0.026484018,0,7512.7097,724.037607,724.037607
30-CAAL-cUnc-cv2,2,F02_LL.JP.2,yes,SIZE,1,231,0.026484018,0.026484018,0,7512.7097,724.037607,724.037607
30-CAAL-cUnc-cv2,2,F02_LL.JP.2,yes,SIZE,1,235,0.026484018,0.026484018,0,7512.7097,724.037607,724.037607
30-CAAL-cUnc-cv2,2,F02_LL.JP.2,yes,SIZE,1,239,0.026484018,0.026484018,0,7512.7097,724.037607,724.037607
30-CAAL-cUnc-cv2,2,F02_LL.JP.2,yes,SIZE,1,243,0.026484018,0.026484018,0,7512.7097,724.037607,724.037607
30-CAAL-cUnc-cv2,2,F02_LL.JP.2,yes,SIZE,1,247,0.026484018,0.026484018,0,7512.7097,724.037607,724.037607
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,5,0.031876524,0.021004694,0.01087183,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,7,0.021004566,0.021005272,-7.05999999985746e-07,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,9,0.039769824,0.021008146,0.018761678,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,11,0.04434264,0.021017304,0.023325336,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,13,0.072334278,0.021039908,0.05129437,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,15,0.056648192,0.021089994,0.035558198,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,17,0.097186368,0.021206192,0.075980176,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,19,0.04632961,0.021481052,0.024848558,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,21,0.065401458,0.022114323,0.043287135,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,23,0.063994168,0.023386079,0.040608089,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,25,0.03052632,0.02570208,0.00482424000000002,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,27,0.063756126,0.02946363,0.034292496,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,29,0.075604206,0.03494306,0.040661146,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,31,0.05864731,0.04248352,0.01616379,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,33,0.06248551,0.05224505,0.01024046,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,35,0.046292982,0.06426137,-0.017968388,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,37,0.07096024,0.07852659,-0.00756635000000001,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,39,0.084504506,0.09624509,-0.011740584,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,41,0.061202804,0.1175833,-0.056380496,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,43,0.083209982,0.14294786,-0.059737878,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,45,0.142213286,0.17331903,-0.031105744,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,47,0.10091908,0.20902014,-0.10810106,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,49,0.221082282,0.24987585,-0.0287935679999999,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,51,0.21453238,0.2977743,-0.08324192,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,53,0.19339703,0.3481425,-0.15474547,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,55,0.257122768,0.3998121,-0.142689332,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,57,0.331524152,0.4514536,-0.119929448,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,59,0.390493076,0.5082972,-0.117804124,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,61,0.569108074,0.5557116,0.013396474,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,63,0.495306272,0.6026881,-0.107381828,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,65,0.60701758,0.6448483,-0.0378307200000002,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,67,0.88107401,0.6804525,0.20062151,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,69,0.60562461,0.7117529,-0.10612829,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,71,0.883023514,0.7362945,0.146729014,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,73,0.889497284,0.7544923,0.135004984,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,75,1.0076368,0.768122,0.2395148,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,77,0.7832865,0.774497,0.00878950000000023,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,79,0.83813122,0.7757591,0.0623721199999999,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,81,0.989273242,0.7711525,0.218120742,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,83,0.847051984,0.7618619,0.0851900839999996,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,85,0.775082826,0.7477412,0.0273416259999998,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,87,0.806581584,0.7261766,0.0804049839999999,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,89,0.669317504,0.7030208,-0.0337032960000001,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,91,0.642953018,0.6763123,-0.0333592820000004,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,93,0.911055826,0.6464847,0.264571126,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,95,0.654714942,0.6130896,0.041625342,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,97,0.41940898,0.5752886,-0.15587962,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,99,0.454778858,0.539321,-0.084542142,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,101,0.52098739,0.5025756,0.01841179,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,103,0.2629289,0.4655888,-0.2026599,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,105,0.271069998,0.4288619,-0.157791902,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,107,0.31393998,0.3928518,-0.0789118199999999,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,109,0.311673616,0.3583256,-0.046651984,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,111,0.270559102,0.3260082,-0.0554490979999999,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,113,0.226556638,0.2960168,-0.069460162,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,115,0.268535544,0.26828638,0.000249163999999968,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,117,0.240455856,0.24274613,-0.00229027399999993,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,119,0.235326852,0.21931316,0.0160136920000001,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,121,0.227346626,0.19789309,0.0294535360000001,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,123,0.164025016,0.17838342,-0.0143584039999999,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,125,0.180381786,0.16067584,0.019705946,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,127,0.096062856,0.14465789,-0.0485950340000001,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,129,0.113294008,0.13021495,-0.0169209420000001,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,131,0.141267048,0.11723226,0.024034788,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,133,0.11546637,0.10559635,0.00987001999999996,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,135,0.14971928,0.0951963,0.05452298,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,137,0.081696256,0.08592509,-0.00422883400000004,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,139,0.119691206,0.12704173,-0.00735052400000005,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,143,0.109533314,0.09947464,0.010058674,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,147,0.058645358,0.07966754,-0.021022182,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,151,0.069613118,0.06463351,0.00497960799999997,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,155,0.086917256,0.05235909,0.034558166,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,159,0.04100886,0.04369019,-0.00268132999999998,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,163,0.050752582,0.03742002,0.013332562,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,167,0.021004566,0.03232007,-0.011315504,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,171,0.047864624,0.02919038,0.018674244,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,175,0.05200212,0.02648,0.02552212,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,179,0.021004566,0.024928743,-0.00392417699999999,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,183,0.021004566,0.023570306,-0.00256573999999999,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,187,0.037312524,0.022805313,0.014507211,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,191,0.021004566,0.022188551,-0.00118398499999999,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,195,0.021004566,0.021798983,-0.000794416999999992,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,199,0.021004566,0.021541529,-0.000536962999999991,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,203,0.021004566,0.021341728,-0.000337161999999988,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,207,0.021004566,0.021231149,-0.000226582999999989,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,211,0.021004566,0.021153671,-0.00014910499999999,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,215,0.021004566,0.021095971,-9.14049999999923e-05,1765.175,97.376047,97.376047
30-CAAL-cUnc-cv2,3,F03_LL.JP.3,yes,SIZE,1,219,0.021004566,0.021064571,-6.00049999999949e-05,1765.175,97.376047,97.376047
