id,Fleet,Fleet_name,Used,Kind,Sex,Bin,Obs,Exp,Dev,effN,Nsamp_in,Nsamp_adj
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,83,1.158058584,1.1665348,-0.00847621599999959,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,85,1.045382384,1.1341709,-0.0887885160000004,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,87,0.919222208,1.0825932,-0.163370992,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,89,0.980221734,1.0270823,-0.0468605660000002,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,91,0.725428176,0.9640619,-0.238633724,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,93,0.80443447,0.895717,-0.0912825300000002,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,95,0.778005946,0.8256651,-0.047659154,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,97,0.736466244,0.7554817,-0.0190154559999999,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,99,0.56985413,0.6953984,-0.12554427,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,101,0.4921333,0.6388407,-0.1467074,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,103,0.42453442,0.5857397,-0.16120528,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,105,0.526653022,0.5360194,-0.00936637800000018,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,107,0.366544946,0.4895946,-0.123049654,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,109,0.296189056,0.4463726,-0.150183544,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,111,0.238840468,0.4062526,-0.167412132,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,113,0.283221586,0.3691264,-0.0859048140000001,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,115,0.305524314,0.33487843,-0.0293541160000002,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,117,0.252174764,0.30338602,-0.051211256,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,119,0.220727954,0.27451936,-0.0537914059999999,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,121,0.15410313,0.24814392,-0.0940407899999999,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,123,0.125598492,0.22412028,-0.0985217880000001,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,125,0.131645274,0.20230601,-0.070660736,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,127,0.130370082,0.18255722,-0.052187138,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,129,0.123426304,0.16472989,-0.0413035860000001,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,131,0.08872231,0.14868145,-0.0599591400000001,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,133,0.064734532,0.13427232,-0.069537788,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,135,0.07110685,0.12136705,-0.0502602,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,137,0.063545472,0.1098356,-0.046290128,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,139,0.125027382,0.16347644,-0.038449058,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,143,0.102444952,0.12887626,-0.0264313080000001,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,147,0.070791682,0.10381633,-0.033024648,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,151,0.077180302,0.08463712,-0.00745681800000002,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,155,0.04695135,0.06882123,-0.02186988,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,159,0.041852238,0.05751817,-0.015665932,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,163,0.054807466,0.04924921,0.00555825600000003,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,167,0.030464838,0.04242935,-0.011964512,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,171,0.030023842,0.03818489,-0.00816104799999998,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,175,0.034985886,0.0344455,0.000540386000000025,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,179,0.028247036,0.028693498,-0.000446461999999984,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,183,0.026975006,0.026484085,0.000490921000000019,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,187,0.026484018,0.026484018,0,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,191,0.026975006,0.026484018,0.000490988000000001,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,195,0.026484018,0.026484018,0,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,199,0.026975006,0.026484018,0.000490988000000001,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,203,0.026484018,0.026484018,0,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,207,0.026484018,0.026484018,0,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,211,0.027495366,0.026484018,0.001011348,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,215,0.026484018,0.026484018,0,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,219,0.026484018,0.026484018,0,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,223,0.026484018,0.026484018,0,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,227,0.026484018,0.026484018,0,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,231,0.026484018,0.026484018,0,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,235,0.026484018,0.026484018,0,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,239,0.026484018,0.026484018,0,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,243,0.026484018,0.026484018,0,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,2,F02_LL.JP.2,yes,SIZE,1,247,0.026484018,0.026484018,0,7044.7644,724.037607,724.037607
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,5,0.031876524,0.021004713,0.010871811,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,7,0.021004566,0.021005402,-8.35999999986709e-07,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,9,0.039769824,0.02100863,0.018761194,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,11,0.04434264,0.02101845,0.02332419,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,13,0.072334278,0.021042071,0.051292207,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,15,0.056648192,0.021094823,0.035553369,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,17,0.097186368,0.02122018,0.075966188,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,19,0.04632961,0.021519303,0.024810307,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,21,0.065401458,0.022201075,0.043200383,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,23,0.063994168,0.023543084,0.040451084,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,25,0.03052632,0.0259334,0.00459292000000002,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,27,0.063756126,0.02973395,0.034022176,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,29,0.075604206,0.03516971,0.040434496,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,31,0.05864731,0.04254252,0.01610479,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,33,0.06248551,0.05199479,0.01049072,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,35,0.046292982,0.06359098,-0.017297998,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,37,0.07096024,0.07739862,-0.00643838000000002,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,39,0.084504506,0.09469823,-0.010193724,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,41,0.061202804,0.11578812,-0.054585316,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,43,0.083209982,0.14117406,-0.057964078,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,45,0.142213286,0.17189798,-0.029684694,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,47,0.10091908,0.20830608,-0.107387,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,49,0.221082282,0.25019151,-0.029109228,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,51,0.21453238,0.29944012,-0.08490774,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,53,0.19339703,0.3512574,-0.15786037,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,55,0.257122768,0.4043364,-0.147213632,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,57,0.331524152,0.4572273,-0.125703148,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,59,0.390493076,0.5151276,-0.124634524,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,61,0.569108074,0.5630523,0.00605577400000001,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,63,0.495306272,0.6101055,-0.114799228,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,65,0.60701758,0.6517902,-0.04477262,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,67,0.88107401,0.6864777,0.19459631,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,69,0.60562461,0.7163768,-0.11075219,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,71,0.883023514,0.7392687,0.143754814,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,73,0.889497284,0.755689,0.133808284,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,75,1.0076368,0.7673378,0.240299,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,77,0.7832865,0.7720838,0.0112027,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,79,0.83813122,0.7717524,0.06637882,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,81,0.989273242,0.7658765,0.223396742,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,83,0.847051984,0.7557413,0.0913106839999999,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,85,0.775082826,0.7410908,0.0339920259999997,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,87,0.806581584,0.7193394,0.0872421839999998,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,89,0.669317504,0.6963534,-0.027035896,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,91,0.642953018,0.6700724,-0.027119382,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,93,0.911055826,0.6408865,0.270169326,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,95,0.654714942,0.6083258,0.0463891419999999,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,97,0.41940898,0.5715437,-0.15213472,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,99,0.454778858,0.5365712,-0.0817923419999999,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,101,0.52098739,0.5008375,0.02014989,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,103,0.2629289,0.464841,-0.2019121,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,105,0.271069998,0.4290555,-0.157985502,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,107,0.31393998,0.3939139,-0.07997392,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,109,0.311673616,0.3597979,-0.0481242840000001,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,111,0.270559102,0.3271888,-0.056629698,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,113,0.226556638,0.296804,-0.0702473619999999,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,115,0.268535544,0.26878731,-0.000251765999999987,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,117,0.240455856,0.24304783,-0.00259197399999997,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,119,0.235326852,0.21948489,0.0158419620000001,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,121,0.227346626,0.19798968,0.0293569460000001,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,123,0.164025016,0.17844678,-0.0144217639999999,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,125,0.180381786,0.1607366,0.0196451860000001,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,127,0.096062856,0.14473734,-0.048674484,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,129,0.113294008,0.13032687,-0.0170328620000001,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,131,0.141267048,0.11738418,0.023882868,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,133,0.11546637,0.10579108,0.00967528999999996,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,135,0.14971928,0.09543315,0.05428613,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,137,0.081696256,0.08620087,-0.00450461400000003,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,139,0.119691206,0.12768968,-0.00799847400000003,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,143,0.109533314,0.10021236,0.00932095399999995,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,147,0.058645358,0.0804343,-0.021788942,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,151,0.069613118,0.06538681,0.00422630799999996,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,155,0.086917256,0.05306155,0.033855706,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,159,0.04100886,0.04432015,-0.00331128999999997,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,163,0.050752582,0.03797048,0.012782102,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,167,0.021004566,0.03277775,-0.011773184,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,171,0.047864624,0.02957298,0.018291644,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,175,0.05200212,0.02678029,0.02522183,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,179,0.021004566,0.02517104,-0.00416647399999999,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,183,0.021004566,0.023751883,-0.00274731699999999,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,187,0.037312524,0.022946553,0.014365971,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,191,0.021004566,0.022292367,-0.00128780099999999,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,195,0.021004566,0.02187579,-0.000871223999999987,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,199,0.021004566,0.021598245,-0.000593678999999989,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,203,0.021004566,0.021380974,-0.000376407999999991,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,207,0.021004566,0.021259607,-0.000255040999999994,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,211,0.021004566,0.021173875,-0.000169308999999993,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,215,0.021004566,0.021109423,-0.000104856999999993,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,219,0.021004566,0.021073995,-6.94289999999924e-05,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,223,0.021004566,0.021049952,-4.5385999999991e-05,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,227,0.021004566,0.021033072,-2.85059999999907e-05,1683.6471,97.376047,97.376047
36-CAAL-revASPM-06,3,F03_LL.JP.3,yes,SIZE,1,231,0.021004566,0.02102224,-1.76739999999918e-05,1683.6471,97.376047,97.376047
