id,Fleet,Fleet_name,Used,Kind,Sex,Bin,Obs,Exp,Dev,effN,Nsamp_in,Nsamp_adj
61-CAAL-NZdblnormV2-25,2,F02_LL.JP.2,yes,SIZE,1,155,0.04695135,0.0574211,-0.01046975,7589.78,724.037607,724.037607
61-CAAL-NZdblnormV2-25,2,F02_LL.JP.2,yes,SIZE,1,159,0.041852238,0.04871491,-0.00686267199999998,7589.78,724.037607,724.037607
61-CAAL-NZdblnormV2-25,2,F02_LL.JP.2,yes,SIZE,1,163,0.054807466,0.04248399,0.012323476,7589.78,724.037607,724.037607
61-CAAL-NZdblnormV2-25,2,F02_LL.JP.2,yes,SIZE,1,167,0.030464838,0.03746602,-0.00700118199999998,7589.78,724.037607,724.037607
61-CAAL-NZdblnormV2-25,2,F02_LL.JP.2,yes,SIZE,1,171,0.030023842,0.034409775,-0.00438593299999998,7589.78,724.037607,724.037607
61-CAAL-NZdblnormV2-25,2,F02_LL.JP.2,yes,SIZE,1,175,0.034985886,0.031778123,0.00320776300000002,7589.78,724.037607,724.037607
61-CAAL-NZdblnormV2-25,2,F02_LL.JP.2,yes,SIZE,1,179,0.028247036,0.030274226,-0.00202718999999999,7589.78,724.037607,724.037607
61-CAAL-NZdblnormV2-25,2,F02_LL.JP.2,yes,SIZE,1,183,0.026975006,0.027296836,-0.000321829999999978,7589.78,724.037607,724.037607
61-CAAL-NZdblnormV2-25,2,F02_LL.JP.2,yes,SIZE,1,187,0.026484018,0.026495193,-1.11749999999813e-05,7589.78,724.037607,724.037607
61-CAAL-NZdblnormV2-25,2,F02_LL.JP.2,yes,SIZE,1,191,0.026975006,0.026484018,0.000490988000000001,7589.78,724.037607,724.037607
61-CAAL-NZdblnormV2-25,2,F02_LL.JP.2,yes,SIZE,1,195,0.026484018,0.026484018,0,7589.78,724.037607,724.037607
61-CAAL-NZdblnormV2-25,2,F02_LL.JP.2,yes,SIZE,1,199,0.026975006,0.026484018,0.000490988000000001,7589.78,724.037607,724.037607
61-CAAL-NZdblnormV2-25,2,F02_LL.JP.2,yes,SIZE,1,203,0.026484018,0.026484018,0,7589.78,724.037607,724.037607
61-CAAL-NZdblnormV2-25,2,F02_LL.JP.2,yes,SIZE,1,207,0.026484018,0.026484018,0,7589.78,724.037607,724.037607
61-CAAL-NZdblnormV2-25,2,F02_LL.JP.2,yes,SIZE,1,211,0.027495366,0.026484018,0.001011348,7589.78,724.037607,724.037607
61-CAAL-NZdblnormV2-25,2,F02_LL.JP.2,yes,SIZE,1,215,0.026484018,0.026484018,0,7589.78,724.037607,724.037607
61-CAAL-NZdblnormV2-25,2,F02_LL.JP.2,yes,SIZE,1,219,0.026484018,0.026484018,0,7589.78,724.037607,724.037607
61-CAAL-NZdblnormV2-25,2,F02_LL.JP.2,yes,SIZE,1,223,0.026484018,0.026484018,0,7589.78,724.037607,724.037607
61-CAAL-NZdblnormV2-25,2,F02_LL.JP.2,yes,SIZE,1,227,0.026484018,0.026484018,0,7589.78,724.037607,724.037607
61-CAAL-NZdblnormV2-25,2,F02_LL.JP.2,yes,SIZE,1,231,0.026484018,0.026484018,0,7589.78,724.037607,724.037607
61-CAAL-NZdblnormV2-25,2,F02_LL.JP.2,yes,SIZE,1,235,0.026484018,0.026484018,0,7589.78,724.037607,724.037607
61-CAAL-NZdblnormV2-25,2,F02_LL.JP.2,yes,SIZE,1,239,0.026484018,0.026484018,0,7589.78,724.037607,724.037607
61-CAAL-NZdblnormV2-25,2,F02_LL.JP.2,yes,SIZE,1,243,0.026484018,0.026484018,0,7589.78,724.037607,724.037607
61-CAAL-NZdblnormV2-25,2,F02_LL.JP.2,yes,SIZE,1,247,0.026484018,0.026484018,0,7589.78,724.037607,724.037607
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,5,0.031876524,0.021005182,0.010871342,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,7,0.021004566,0.021008127,-3.56099999998874e-06,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,9,0.039769824,0.021018856,0.018750968,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,11,0.04434264,0.021045795,0.023296845,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,13,0.072334278,0.021100696,0.051233582,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,15,0.056648192,0.021207077,0.035441115,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,17,0.097186368,0.021433172,0.075753196,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,19,0.04632961,0.021929412,0.024400198,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,21,0.065401458,0.022985516,0.042415942,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,23,0.063994168,0.02494445,0.039049718,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,25,0.03052632,0.02825374,0.00227258000000002,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,27,0.063756126,0.03326851,0.030487616,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,29,0.075604206,0.04013747,0.035466736,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,31,0.05864731,0.04909329,0.00955402000000003,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,33,0.06248551,0.0601544,0.00233111,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,35,0.046292982,0.0732722,-0.026979218,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,37,0.07096024,0.08841886,-0.01745862,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,39,0.084504506,0.10687198,-0.022367474,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,41,0.061202804,0.12881009,-0.067607286,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,43,0.083209982,0.15465975,-0.071449768,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,45,0.142213286,0.18538846,-0.043175174,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,47,0.10091908,0.22125131,-0.12033223,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,49,0.221082282,0.26198244,-0.0409001579999999,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,51,0.21453238,0.30933244,-0.09480006,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,53,0.19339703,0.3586778,-0.16528077,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,55,0.257122768,0.4088567,-0.151733932,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,57,0.331524152,0.458584,-0.127059848,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,59,0.390493076,0.5127815,-0.122288424,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,61,0.569108074,0.5575337,0.0115743740000001,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,63,0.495306272,0.6014571,-0.106150828,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,65,0.60701758,0.6404432,-0.03342562,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,67,0.88107401,0.6730217,0.20805231,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,69,0.60562461,0.7013279,-0.0957032899999999,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,71,0.883023514,0.7232663,0.159757214,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,73,0.889497284,0.7393268,0.150170484,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,75,1.0076368,0.7511684,0.2564684,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,77,0.7832865,0.7565433,0.0267432000000001,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,79,0.83813122,0.757342,0.0807892200000001,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,81,0.989273242,0.7529563,0.236316942,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,83,0.847051984,0.7444565,0.102595484,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,85,0.775082826,0.7316643,0.0434185259999997,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,87,0.806581584,0.7121846,0.0943969839999997,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,89,0.669317504,0.6912468,-0.0219292960000002,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,91,0.642953018,0.6670305,-0.0240774820000003,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,93,0.911055826,0.63988,0.271175826,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,95,0.654714942,0.6093332,0.0453817420000001,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,97,0.41940898,0.5745521,-0.15514312,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,99,0.454778858,0.5412504,-0.086471542,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,101,0.52098739,0.5070231,0.01396429,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,103,0.2629289,0.4723544,-0.2094255,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,105,0.271069998,0.4377076,-0.166637602,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,107,0.31393998,0.4035118,-0.08957182,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,109,0.311673616,0.3701501,-0.0584764840000001,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,111,0.270559102,0.3379529,-0.0673937980000001,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,113,0.226556638,0.30719377,-0.0806371319999998,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,115,0.268535544,0.27808751,-0.00955196599999997,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,117,0.240455856,0.25079062,-0.010334764,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,119,0.235326852,0.22540481,0.00992204200000005,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,121,0.227346626,0.20198199,0.0253646360000001,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,123,0.164025016,0.18052986,-0.0165048439999999,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,125,0.180381786,0.16102463,0.0193571560000001,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,127,0.096062856,0.1435406,-0.047477744,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,129,0.113294008,0.12801232,-0.014718312,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,131,0.141267048,0.1142719,0.0269951480000001,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,133,0.11546637,0.10214092,0.0133254499999999,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,135,0.14971928,0.09145399,0.05826529,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,137,0.081696256,0.08205816,-0.000361904000000024,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,139,0.119691206,0.11939783,0.00029337599999997,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,143,0.109533314,0.09252488,0.017008434,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,147,0.058645358,0.07368128,-0.015035922,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,151,0.069613118,0.05965674,0.00995637799999996,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,155,0.086917256,0.04842232,0.038494936,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,159,0.04100886,0.04062938,0.000379480000000008,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,163,0.050752582,0.03507134,0.015681242,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,167,0.021004566,0.03061361,-0.00960904399999999,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,171,0.047864624,0.02790983,0.019954794,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,175,0.05200212,0.025592049,0.026410071,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,179,0.021004566,0.024277486,-0.00327291999999999,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,183,0.021004566,0.023134714,-0.00213014799999998,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,187,0.037312524,0.022495351,0.014817173,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,191,0.021004566,0.021982412,-0.000977845999999994,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,195,0.021004566,0.021659744,-0.000655177999999992,1768.9826,97.376047,97.376047
61-CAAL-NZdblnormV2-25,3,F03_LL.JP.3,yes,SIZE,1,199,0.021004566,0.021447139,-0.000442572999999988,1768.9826,97.376047,97.376047
